"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"OBS_DEU_P1Y_T2M","3007","1948-01-01","10.24","4","5",
"OBS_DEU_P1Y_T2M","3007","1949-01-01","10.76","4","5",
"OBS_DEU_P1Y_T2M","3007","1950-01-01","10.29","4","5",
"OBS_DEU_P1Y_T2M","3007","1951-01-01","10.44","4","5",
"OBS_DEU_P1Y_T2M","3007","1952-01-01","9.9","4","5",
"OBS_DEU_P1Y_T2M","3007","1953-01-01","10.18","4","5",
"OBS_DEU_P1Y_T2M","3007","1954-01-01","9.36","4","5",
"OBS_DEU_P1Y_T2M","3007","1955-01-01","9.13","4","5",
"OBS_DEU_P1Y_T2M","3015","1930-01-01","8.92","4","1",
"OBS_DEU_P1Y_T2M","3015","1931-01-01","7.51","4","1",
"OBS_DEU_P1Y_T2M","3015","1932-01-01","8.74","4","1",
"OBS_DEU_P1Y_T2M","3015","1933-01-01","7.83","4","1",
"OBS_DEU_P1Y_T2M","3015","1934-01-01","10.42","4","1",
"OBS_DEU_P1Y_T2M","3015","1935-01-01","8.89","4","1",
"OBS_DEU_P1Y_T2M","3015","1936-01-01","8.88","4","1",
"OBS_DEU_P1Y_T2M","3015","1937-01-01","9","4","1",
"OBS_DEU_P1Y_T2M","3015","1938-01-01","9.29","4","1",
"OBS_DEU_P1Y_T2M","3015","1939-01-01","8.8","4","1",
"OBS_DEU_P1Y_T2M","3015","1940-01-01","6.4","4","1",
"OBS_DEU_P1Y_T2M","3015","1941-01-01","7.04","4","1",
"OBS_DEU_P1Y_T2M","3015","1942-01-01","7.35","4","1",
"OBS_DEU_P1Y_T2M","3015","1943-01-01","9.18","4","1",
"OBS_DEU_P1Y_T2M","3015","1944-01-01","8.8","4","1",
"OBS_DEU_P1Y_T2M","3015","1945-01-01","9.09","4","1",
"OBS_DEU_P1Y_T2M","3015","1946-01-01","8.57","4","1",
"OBS_DEU_P1Y_T2M","3015","1947-01-01","8.22","4","5",
"OBS_DEU_P1Y_T2M","3015","1948-01-01","9.55","4","5",
"OBS_DEU_P1Y_T2M","3015","1949-01-01","9.53","4","5",
"OBS_DEU_P1Y_T2M","3015","1950-01-01","8.89","4","5",
"OBS_DEU_P1Y_T2M","3015","1951-01-01","9.24","4","5",
"OBS_DEU_P1Y_T2M","3015","1952-01-01","8.06","4","5",
"OBS_DEU_P1Y_T2M","3015","1953-01-01","9.66","4","5",
"OBS_DEU_P1Y_T2M","3015","1954-01-01","7.8","4","5",
"OBS_DEU_P1Y_T2M","3015","1955-01-01","7.77","4","5",
"OBS_DEU_P1Y_T2M","3015","1956-01-01","7","4","5",
"OBS_DEU_P1Y_T2M","3015","1957-01-01","8.88","4","5",
"OBS_DEU_P1Y_T2M","3015","1958-01-01","8.43","4","5",
"OBS_DEU_P1Y_T2M","3015","1959-01-01","9.37","4","5",
"OBS_DEU_P1Y_T2M","3015","1960-01-01","8.62","4","5",
"OBS_DEU_P1Y_T2M","3015","1961-01-01","9.17","4","5",
"OBS_DEU_P1Y_T2M","3015","1962-01-01","7.57","4","5",
"OBS_DEU_P1Y_T2M","3015","1963-01-01","7.76","4","5",
"OBS_DEU_P1Y_T2M","3015","1964-01-01","8.4","4","5",
"OBS_DEU_P1Y_T2M","3015","1965-01-01","7.78","4","5",
"OBS_DEU_P1Y_T2M","3015","1966-01-01","8.78","4","5",
"OBS_DEU_P1Y_T2M","3015","1967-01-01","9.5","4","5",
"OBS_DEU_P1Y_T2M","3015","1968-01-01","8.64","4","5",
"OBS_DEU_P1Y_T2M","3015","1969-01-01","7.76","4","5",
"OBS_DEU_P1Y_T2M","3015","1970-01-01","7.82","4","5",
"OBS_DEU_P1Y_T2M","3015","1971-01-01","8.99","4","5",
"OBS_DEU_P1Y_T2M","3015","1972-01-01","8.34","4","5",
"OBS_DEU_P1Y_T2M","3015","1973-01-01","8.67","4","5",
"OBS_DEU_P1Y_T2M","3015","1974-01-01","9.24","4","5",
"OBS_DEU_P1Y_T2M","3015","1975-01-01","9.56","4","5",
"OBS_DEU_P1Y_T2M","3015","1976-01-01","8.7","4","5",
"OBS_DEU_P1Y_T2M","3015","1977-01-01","8.9","4","5",
"OBS_DEU_P1Y_T2M","3015","1978-01-01","8.32","4","5",
"OBS_DEU_P1Y_T2M","3015","1979-01-01","8.08","4","5",
"OBS_DEU_P1Y_T2M","3016","1971-01-01","6.61","4","5",
"OBS_DEU_P1Y_T2M","3016","1972-01-01","6.56","4","5",
"OBS_DEU_P1Y_T2M","3016","1973-01-01","6.32","4","5",
"OBS_DEU_P1Y_T2M","3016","1974-01-01","7.19","4","5",
"OBS_DEU_P1Y_T2M","3016","1975-01-01","7.18","4","5",
"OBS_DEU_P1Y_T2M","3016","1976-01-01","6.91","4","5",
"OBS_DEU_P1Y_T2M","3016","1977-01-01","7.36","4","5",
"OBS_DEU_P1Y_T2M","3016","1978-01-01","6.35","4","5",
"OBS_DEU_P1Y_T2M","3016","1979-01-01","7.04","4","5",
"OBS_DEU_P1Y_T2M","3018","1930-01-01","8.67","4","5",
"OBS_DEU_P1Y_T2M","3018","1931-01-01","7.39","4","5",
"OBS_DEU_P1Y_T2M","3018","1932-01-01","7.96","4","5",
"OBS_DEU_P1Y_T2M","3018","1933-01-01","7.58","4","5",
"OBS_DEU_P1Y_T2M","3018","1934-01-01","9.27","4","5",
"OBS_DEU_P1Y_T2M","3018","1935-01-01","8.14","4","5",
"OBS_DEU_P1Y_T2M","3018","1936-01-01","8.32","4","5",
"OBS_DEU_P1Y_T2M","3018","1937-01-01","8.66","4","5",
"OBS_DEU_P1Y_T2M","3018","1974-01-01","8.33","4","5",
"OBS_DEU_P1Y_T2M","3018","1975-01-01","8.4","4","5",
"OBS_DEU_P1Y_T2M","3018","1976-01-01","8.36","4","5",
"OBS_DEU_P1Y_T2M","3018","1977-01-01","8.27","4","5",
"OBS_DEU_P1Y_T2M","3018","1978-01-01","7.39","4","5",
"OBS_DEU_P1Y_T2M","3018","1979-01-01","7.59","4","5",
"OBS_DEU_P1Y_T2M","3019","1937-01-01","9.01","4","5",
"OBS_DEU_P1Y_T2M","3019","1938-01-01","9.02","4","5",
"OBS_DEU_P1Y_T2M","3023","1951-01-01","9.51","4","5",
"OBS_DEU_P1Y_T2M","3023","1952-01-01","8.57","4","5",
"OBS_DEU_P1Y_T2M","3023","1953-01-01","9.74","4","5",
"OBS_DEU_P1Y_T2M","3023","1954-01-01","8.71","4","5",
"OBS_DEU_P1Y_T2M","3023","1955-01-01","8.6","4","5",
"OBS_DEU_P1Y_T2M","3023","1956-01-01","7.75","4","5",
"OBS_DEU_P1Y_T2M","3023","1957-01-01","9.61","4","5",
"OBS_DEU_P1Y_T2M","3023","1958-01-01","9.23","4","5",
"OBS_DEU_P1Y_T2M","3023","1959-01-01","10.1","4","5",
"OBS_DEU_P1Y_T2M","3023","1960-01-01","9.5","4","5",
"OBS_DEU_P1Y_T2M","3023","1961-01-01","9.74","4","5",
"OBS_DEU_P1Y_T2M","3023","1962-01-01","7.93","4","5",
"OBS_DEU_P1Y_T2M","3023","1963-01-01","7.92","4","5",
"OBS_DEU_P1Y_T2M","3023","1964-01-01","9.13","4","5",
"OBS_DEU_P1Y_T2M","3023","1965-01-01","8.47","4","5",
"OBS_DEU_P1Y_T2M","3023","1966-01-01","9.33","4","5",
"OBS_DEU_P1Y_T2M","3023","1967-01-01","9.96","4","5",
"OBS_DEU_P1Y_T2M","3023","1968-01-01","9.24","4","5",
"OBS_DEU_P1Y_T2M","3023","1969-01-01","9","4","5",
"OBS_DEU_P1Y_T2M","3023","1970-01-01","8.88","4","5",
"OBS_DEU_P1Y_T2M","3023","1971-01-01","9.57","4","5",
"OBS_DEU_P1Y_T2M","3023","1972-01-01","8.87","4","5",
"OBS_DEU_P1Y_T2M","3023","1973-01-01","9.39","4","5",
"OBS_DEU_P1Y_T2M","3023","1974-01-01","9.81","4","5",
"OBS_DEU_P1Y_T2M","3023","1975-01-01","10.05","4","5",
"OBS_DEU_P1Y_T2M","3023","1976-01-01","9.77","4","5",
"OBS_DEU_P1Y_T2M","3023","1977-01-01","9.78","4","5",
"OBS_DEU_P1Y_T2M","3023","1978-01-01","8.99","4","5",
"OBS_DEU_P1Y_T2M","3023","1979-01-01","8.52","4","5",
"OBS_DEU_P1Y_T2M","3028","1951-01-01","9.35","4","5",
"OBS_DEU_P1Y_T2M","3028","1952-01-01","8.44","4","5",
"OBS_DEU_P1Y_T2M","3028","1953-01-01","9.72","4","5",
"OBS_DEU_P1Y_T2M","3028","1954-01-01","8.6","4","5",
"OBS_DEU_P1Y_T2M","3028","1955-01-01","8.17","4","5",
"OBS_DEU_P1Y_T2M","3028","1956-01-01","7.61","4","5",
"OBS_DEU_P1Y_T2M","3028","1957-01-01","9.36","4","5",
"OBS_DEU_P1Y_T2M","3028","1958-01-01","8.92","4","5",
"OBS_DEU_P1Y_T2M","3028","1959-01-01","10.13","4","5",
"OBS_DEU_P1Y_T2M","3028","1960-01-01","9.3","4","5",
"OBS_DEU_P1Y_T2M","3028","1961-01-01","9.72","4","5",
"OBS_DEU_P1Y_T2M","3028","1962-01-01","7.72","4","5",
"OBS_DEU_P1Y_T2M","3028","1963-01-01","7.83","4","5",
"OBS_DEU_P1Y_T2M","3028","1964-01-01","8.95","4","5",
"OBS_DEU_P1Y_T2M","3028","1965-01-01","8.13","4","5",
"OBS_DEU_P1Y_T2M","3028","1966-01-01","9.21","4","5",
"OBS_DEU_P1Y_T2M","3028","1967-01-01","9.55","4","5",
"OBS_DEU_P1Y_T2M","3028","1968-01-01","8.82","4","5",
"OBS_DEU_P1Y_T2M","3028","1969-01-01","8.72","4","5",
"OBS_DEU_P1Y_T2M","3028","1970-01-01","8.43","4","5",
"OBS_DEU_P1Y_T2M","3028","1972-01-01","8.5","4","5",
"OBS_DEU_P1Y_T2M","3028","1973-01-01","8.94","4","5",
"OBS_DEU_P1Y_T2M","3028","1974-01-01","9.41","4","5",
"OBS_DEU_P1Y_T2M","3028","1975-01-01","9.55","4","5",
"OBS_DEU_P1Y_T2M","3028","1976-01-01","9.24","4","5",
"OBS_DEU_P1Y_T2M","3028","1977-01-01","9.26","4","5",
"OBS_DEU_P1Y_T2M","3028","1978-01-01","8.44","4","5",
"OBS_DEU_P1Y_T2M","3028","1979-01-01","8.23","4","5",
"OBS_DEU_P1Y_T2M","3032","1937-01-01","8.67","4","5",
"OBS_DEU_P1Y_T2M","3032","1938-01-01","9.44","4","5",
"OBS_DEU_P1Y_T2M","3032","1939-01-01","8.95","4","5",
"OBS_DEU_P1Y_T2M","3032","1940-01-01","6.97","4","5",
"OBS_DEU_P1Y_T2M","3032","1941-01-01","7.25","4","5",
"OBS_DEU_P1Y_T2M","3032","1942-01-01","7.14","4","5",
"OBS_DEU_P1Y_T2M","3032","1943-01-01","9.34","4","5",
"OBS_DEU_P1Y_T2M","3032","1944-01-01","8.9","4","5",
"OBS_DEU_P1Y_T2M","3032","1948-01-01","9.19","4","5",
"OBS_DEU_P1Y_T2M","3032","1949-01-01","9.4","4","5",
"OBS_DEU_P1Y_T2M","3032","1950-01-01","8.73","4","5",
"OBS_DEU_P1Y_T2M","3032","1951-01-01","8.68","4","5",
"OBS_DEU_P1Y_T2M","3032","1952-01-01","7.82","4","5",
"OBS_DEU_P1Y_T2M","3032","1953-01-01","9.27","4","5",
"OBS_DEU_P1Y_T2M","3032","1954-01-01","7.99","4","5",
"OBS_DEU_P1Y_T2M","3032","1955-01-01","7.99","4","5",
"OBS_DEU_P1Y_T2M","3032","1956-01-01","7.36","4","5",
"OBS_DEU_P1Y_T2M","3032","1957-01-01","8.84","4","5",
"OBS_DEU_P1Y_T2M","3032","1958-01-01","8.11","4","5",
"OBS_DEU_P1Y_T2M","3032","1959-01-01","9.21","4","5",
"OBS_DEU_P1Y_T2M","3032","1960-01-01","8.24","4","5",
"OBS_DEU_P1Y_T2M","3032","1961-01-01","9.03","4","5",
"OBS_DEU_P1Y_T2M","3032","1962-01-01","7.68","4","5",
"OBS_DEU_P1Y_T2M","3032","1963-01-01","7.22","4","5",
"OBS_DEU_P1Y_T2M","3032","1964-01-01","8.16","4","5",
"OBS_DEU_P1Y_T2M","3032","1965-01-01","7.78","4","5",
"OBS_DEU_P1Y_T2M","3032","1966-01-01","7.92","4","5",
"OBS_DEU_P1Y_T2M","3032","1967-01-01","9.23","4","5",
"OBS_DEU_P1Y_T2M","3032","1968-01-01","8.51","4","5",
"OBS_DEU_P1Y_T2M","3032","1969-01-01","7.82","4","5",
"OBS_DEU_P1Y_T2M","3032","1970-01-01","7.75","4","5",
"OBS_DEU_P1Y_T2M","3032","1971-01-01","8.7","4","5",
"OBS_DEU_P1Y_T2M","3032","1972-01-01","8.21","4","5",
"OBS_DEU_P1Y_T2M","3032","1973-01-01","8.76","4","5",
"OBS_DEU_P1Y_T2M","3032","1974-01-01","9.06","4","5",
"OBS_DEU_P1Y_T2M","3032","1975-01-01","9.43","4","5",
"OBS_DEU_P1Y_T2M","3032","1976-01-01","8.35","4","5",
"OBS_DEU_P1Y_T2M","3032","1977-01-01","8.54","4","5",
"OBS_DEU_P1Y_T2M","3032","1978-01-01","8.1","4","5",
"OBS_DEU_P1Y_T2M","3032","1979-01-01","7.16","4","5",
"OBS_DEU_P1Y_T2M","3034","1940-01-01","5.35","4","5",
"OBS_DEU_P1Y_T2M","3034","1941-01-01","5.89","4","5",
"OBS_DEU_P1Y_T2M","3034","1942-01-01","5.99","4","5",
"OBS_DEU_P1Y_T2M","3034","1943-01-01","7.7","4","5",
"OBS_DEU_P1Y_T2M","3034","1944-01-01","6.47","4","5",
"OBS_DEU_P1Y_T2M","3034","1954-01-01","6.04","4","1",
"OBS_DEU_P1Y_T2M","3034","1955-01-01","5.73","4","1",
"OBS_DEU_P1Y_T2M","3034","1956-01-01","4.99","4","1",
"OBS_DEU_P1Y_T2M","3034","1957-01-01","6.99","4","1",
"OBS_DEU_P1Y_T2M","3034","1958-01-01","6.73","4","1",
"OBS_DEU_P1Y_T2M","3034","1959-01-01","7.5","4","1",
"OBS_DEU_P1Y_T2M","3034","1962-01-01","5.71","4","1",
"OBS_DEU_P1Y_T2M","3034","1963-01-01","5.46","4","1",
"OBS_DEU_P1Y_T2M","3034","1964-01-01","6.09","4","1",
"OBS_DEU_P1Y_T2M","3034","1965-01-01","5.77","4","1",
"OBS_DEU_P1Y_T2M","3034","1966-01-01","7.28","4","1",
"OBS_DEU_P1Y_T2M","3034","1967-01-01","7.69","4","1",
"OBS_DEU_P1Y_T2M","3034","1968-01-01","6.66","4","1",
"OBS_DEU_P1Y_T2M","3034","1969-01-01","5.98","4","1",
"OBS_DEU_P1Y_T2M","3034","1970-01-01","5.94","4","1",
"OBS_DEU_P1Y_T2M","3034","1971-01-01","6.37","4","1",
"OBS_DEU_P1Y_T2M","3034","1972-01-01","5.92","4","1",
"OBS_DEU_P1Y_T2M","3034","1973-01-01","6.03","4","1",
"OBS_DEU_P1Y_T2M","3034","1974-01-01","6.86","4","1",
"OBS_DEU_P1Y_T2M","3034","1975-01-01","6.82","4","1",
"OBS_DEU_P1Y_T2M","3034","1976-01-01","6.38","4","1",
"OBS_DEU_P1Y_T2M","3034","1977-01-01","6.87","4","1",
"OBS_DEU_P1Y_T2M","3034","1978-01-01","5.88","4","1",
"OBS_DEU_P1Y_T2M","3034","1979-01-01","6.08","4","1",
"OBS_DEU_P1Y_T2M","3044","1930-01-01","9.12","4","5",
"OBS_DEU_P1Y_T2M","3044","1931-01-01","8.12","4","5",
"OBS_DEU_P1Y_T2M","3044","1932-01-01","8.93","4","5",
"OBS_DEU_P1Y_T2M","3044","1933-01-01","8.15","4","5",
"OBS_DEU_P1Y_T2M","3044","1934-01-01","9.93","4","5",
"OBS_DEU_P1Y_T2M","3044","1935-01-01","9.06","4","5",
"OBS_DEU_P1Y_T2M","3044","1936-01-01","9.03","4","5",
"OBS_DEU_P1Y_T2M","3044","1937-01-01","9.08","4","5",
"OBS_DEU_P1Y_T2M","3044","1938-01-01","9.4","4","5",
"OBS_DEU_P1Y_T2M","3044","1939-01-01","9.1","4","5",
"OBS_DEU_P1Y_T2M","3044","1940-01-01","7.36","4","5",
"OBS_DEU_P1Y_T2M","3044","1941-01-01","8.05","4","5",
"OBS_DEU_P1Y_T2M","3044","1942-01-01","7.77","4","5",
"OBS_DEU_P1Y_T2M","3044","1943-01-01","9.41","4","5",
"OBS_DEU_P1Y_T2M","3044","1944-01-01","9.13","4","5",
"OBS_DEU_P1Y_T2M","3044","1945-01-01","9.54","4","5",
"OBS_DEU_P1Y_T2M","3044","1946-01-01","9.16","4","5",
"OBS_DEU_P1Y_T2M","3044","1947-01-01","9.21","4","5",
"OBS_DEU_P1Y_T2M","3044","1948-01-01","9.98","4","5",
"OBS_DEU_P1Y_T2M","3044","1949-01-01","9.96","4","5",
"OBS_DEU_P1Y_T2M","3044","1950-01-01","9.12","4","5",
"OBS_DEU_P1Y_T2M","3044","1951-01-01","9.31","4","5",
"OBS_DEU_P1Y_T2M","3044","1952-01-01","8.35","4","5",
"OBS_DEU_P1Y_T2M","3044","1953-01-01","9.62","4","5",
"OBS_DEU_P1Y_T2M","3044","1954-01-01","8.59","4","5",
"OBS_DEU_P1Y_T2M","3044","1955-01-01","8.2","4","5",
"OBS_DEU_P1Y_T2M","3044","1956-01-01","7.49","4","5",
"OBS_DEU_P1Y_T2M","3044","1957-01-01","9.25","4","5",
"OBS_DEU_P1Y_T2M","3044","1958-01-01","8.79","4","5",
"OBS_DEU_P1Y_T2M","3044","1959-01-01","9.56","4","5",
"OBS_DEU_P1Y_T2M","3044","1960-01-01","9.05","4","5",
"OBS_DEU_P1Y_T2M","3044","1961-01-01","9.35","4","5",
"OBS_DEU_P1Y_T2M","3044","1962-01-01","7.58","4","5",
"OBS_DEU_P1Y_T2M","3044","1963-01-01","7.28","4","5",
"OBS_DEU_P1Y_T2M","3044","1964-01-01","8.49","4","5",
"OBS_DEU_P1Y_T2M","3044","1965-01-01","8.04","4","5",
"OBS_DEU_P1Y_T2M","3044","1966-01-01","8.92","4","5",
"OBS_DEU_P1Y_T2M","3044","1967-01-01","9.54","4","5",
"OBS_DEU_P1Y_T2M","3044","1968-01-01","8.81","4","5",
"OBS_DEU_P1Y_T2M","3044","1969-01-01","8.54","4","5",
"OBS_DEU_P1Y_T2M","3044","1970-01-01","8.44","4","5",
"OBS_DEU_P1Y_T2M","3044","1971-01-01","9.29","4","5",
"OBS_DEU_P1Y_T2M","3044","1972-01-01","8.55","4","5",
"OBS_DEU_P1Y_T2M","3044","1973-01-01","9.05","4","5",
"OBS_DEU_P1Y_T2M","3044","1974-01-01","9.59","4","5",
"OBS_DEU_P1Y_T2M","3044","1975-01-01","9.82","4","5",
"OBS_DEU_P1Y_T2M","3044","1976-01-01","9.34","4","5",
"OBS_DEU_P1Y_T2M","3044","1977-01-01","9.45","4","5",
"OBS_DEU_P1Y_T2M","3044","1978-01-01","8.7","4","5",
"OBS_DEU_P1Y_T2M","3044","1979-01-01","8.14","4","5",
"OBS_DEU_P1Y_T2M","3056","1930-01-01","9.46","4","5",
"OBS_DEU_P1Y_T2M","3056","1931-01-01","8.12","4","5",
"OBS_DEU_P1Y_T2M","3056","1932-01-01","8.75","4","5",
"OBS_DEU_P1Y_T2M","3056","1933-01-01","8.35","4","5",
"OBS_DEU_P1Y_T2M","3056","1934-01-01","10.21","4","5",
"OBS_DEU_P1Y_T2M","3056","1935-01-01","9.23","4","5",
"OBS_DEU_P1Y_T2M","3056","1936-01-01","9.1","4","5",
"OBS_DEU_P1Y_T2M","3056","1937-01-01","8.8","4","5",
"OBS_DEU_P1Y_T2M","3056","1938-01-01","9.17","4","5",
"OBS_DEU_P1Y_T2M","3056","1940-01-01","7","4","5",
"OBS_DEU_P1Y_T2M","3056","1942-01-01","7.58","4","5",
"OBS_DEU_P1Y_T2M","3056","1943-01-01","9.02","4","5",
"OBS_DEU_P1Y_T2M","3056","1944-01-01","8.74","4","5",
"OBS_DEU_P1Y_T2M","3056","1947-01-01","9.13","4","5",
"OBS_DEU_P1Y_T2M","3056","1948-01-01","9.15","4","5",
"OBS_DEU_P1Y_T2M","3056","1949-01-01","8.9","4","5",
"OBS_DEU_P1Y_T2M","3056","1950-01-01","8.86","4","5",
"OBS_DEU_P1Y_T2M","3056","1951-01-01","9.21","4","5",
"OBS_DEU_P1Y_T2M","3056","1952-01-01","8.66","4","5",
"OBS_DEU_P1Y_T2M","3056","1953-01-01","9.26","4","5",
"OBS_DEU_P1Y_T2M","3056","1954-01-01","7.81","4","5",
"OBS_DEU_P1Y_T2M","3056","1955-01-01","7.11","4","5",
"OBS_DEU_P1Y_T2M","3056","1956-01-01","6.55","4","5",
"OBS_DEU_P1Y_T2M","3056","1957-01-01","8.31","4","5",
"OBS_DEU_P1Y_T2M","3056","1958-01-01","8.68","4","5",
"OBS_DEU_P1Y_T2M","3056","1959-01-01","9.04","4","5",
"OBS_DEU_P1Y_T2M","3056","1960-01-01","8.17","4","5",
"OBS_DEU_P1Y_T2M","3056","1961-01-01","8.64","4","5",
"OBS_DEU_P1Y_T2M","3056","1962-01-01","7.24","4","5",
"OBS_DEU_P1Y_T2M","3056","1963-01-01","6.81","4","5",
"OBS_DEU_P1Y_T2M","3056","1964-01-01","8.24","4","5",
"OBS_DEU_P1Y_T2M","3056","1965-01-01","8.07","4","5",
"OBS_DEU_P1Y_T2M","3056","1966-01-01","9.2","4","5",
"OBS_DEU_P1Y_T2M","3056","1967-01-01","9.37","4","5",
"OBS_DEU_P1Y_T2M","3056","1968-01-01","8.64","4","5",
"OBS_DEU_P1Y_T2M","3056","1969-01-01","8.08","4","5",
"OBS_DEU_P1Y_T2M","3056","1970-01-01","8.24","4","5",
"OBS_DEU_P1Y_T2M","3056","1971-01-01","8.73","4","5",
"OBS_DEU_P1Y_T2M","3056","1972-01-01","7.97","4","5",
"OBS_DEU_P1Y_T2M","3056","1973-01-01","8.32","4","5",
"OBS_DEU_P1Y_T2M","3056","1974-01-01","9.16","4","5",
"OBS_DEU_P1Y_T2M","3056","1975-01-01","9.27","4","5",
"OBS_DEU_P1Y_T2M","3056","1976-01-01","9.06","4","5",
"OBS_DEU_P1Y_T2M","3056","1977-01-01","9.05","4","5",
"OBS_DEU_P1Y_T2M","3056","1978-01-01","8.18","4","5",
"OBS_DEU_P1Y_T2M","3056","1979-01-01","8.02","4","5",
"OBS_DEU_P1Y_T2M","3062","1950-01-01","9.62","4","5",
"OBS_DEU_P1Y_T2M","3062","1951-01-01","9.91","4","5",
"OBS_DEU_P1Y_T2M","3062","1952-01-01","9.41","4","5",
"OBS_DEU_P1Y_T2M","3062","1953-01-01","9.96","4","5",
"OBS_DEU_P1Y_T2M","3062","1954-01-01","9.14","4","5",
"OBS_DEU_P1Y_T2M","3062","1955-01-01","8.88","4","5",
"OBS_DEU_P1Y_T2M","3062","1956-01-01","8.08","4","5",
"OBS_DEU_P1Y_T2M","3062","1957-01-01","9.67","4","5",
"OBS_DEU_P1Y_T2M","3062","1958-01-01","9.62","4","5",
"OBS_DEU_P1Y_T2M","3062","1959-01-01","10.09","4","5",
"OBS_DEU_P1Y_T2M","3062","1960-01-01","9.85","4","5",
"OBS_DEU_P1Y_T2M","3062","1961-01-01","9.88","4","5",
"OBS_DEU_P1Y_T2M","3062","1962-01-01","8.24","4","5",
"OBS_DEU_P1Y_T2M","3062","1963-01-01","7.93","4","5",
"OBS_DEU_P1Y_T2M","3062","1964-01-01","9.36","4","5",
"OBS_DEU_P1Y_T2M","3062","1965-01-01","8.73","4","5",
"OBS_DEU_P1Y_T2M","3062","1966-01-01","9.87","4","5",
"OBS_DEU_P1Y_T2M","3062","1967-01-01","9.86","4","5",
"OBS_DEU_P1Y_T2M","3062","1968-01-01","9.16","4","5",
"OBS_DEU_P1Y_T2M","3062","1969-01-01","9.04","4","5",
"OBS_DEU_P1Y_T2M","3062","1970-01-01","9.11","4","5",
"OBS_DEU_P1Y_T2M","3062","1971-01-01","9.45","4","5",
"OBS_DEU_P1Y_T2M","3062","1972-01-01","8.82","4","5",
"OBS_DEU_P1Y_T2M","3062","1973-01-01","9.72","4","5",
"OBS_DEU_P1Y_T2M","3062","1974-01-01","10.24","4","5",
"OBS_DEU_P1Y_T2M","3062","1975-01-01","10.06","4","5",
"OBS_DEU_P1Y_T2M","3062","1976-01-01","10.28","4","5",
"OBS_DEU_P1Y_T2M","3062","1977-01-01","10.12","4","5",
"OBS_DEU_P1Y_T2M","3062","1978-01-01","9.09","4","5",
"OBS_DEU_P1Y_T2M","3062","1979-01-01","9.18","4","5",
"OBS_DEU_P1Y_T2M","3076","1930-01-01","10.93","4","5",
"OBS_DEU_P1Y_T2M","3076","1931-01-01","9.81","4","5",
"OBS_DEU_P1Y_T2M","3076","1932-01-01","10.2","4","5",
"OBS_DEU_P1Y_T2M","3076","1933-01-01","9.99","4","5",
"OBS_DEU_P1Y_T2M","3076","1934-01-01","11.65","4","5",
"OBS_DEU_P1Y_T2M","3076","1935-01-01","10.6","4","5",
"OBS_DEU_P1Y_T2M","3076","1936-01-01","10.62","4","5",
"OBS_DEU_P1Y_T2M","3076","1937-01-01","10.84","4","5",
"OBS_DEU_P1Y_T2M","3076","1938-01-01","10.51","4","5",
"OBS_DEU_P1Y_T2M","3076","1939-01-01","10.44","4","5",
"OBS_DEU_P1Y_T2M","3076","1940-01-01","8.9","4","5",
"OBS_DEU_P1Y_T2M","3076","1941-01-01","9.43","4","5",
"OBS_DEU_P1Y_T2M","3076","1942-01-01","9.68","4","5",
"OBS_DEU_P1Y_T2M","3076","1943-01-01","10.98","4","5",
"OBS_DEU_P1Y_T2M","3076","1944-01-01","10.07","4","5",
"OBS_DEU_P1Y_T2M","3076","1947-01-01","10.93","4","5",
"OBS_DEU_P1Y_T2M","3076","1948-01-01","11.07","4","5",
"OBS_DEU_P1Y_T2M","3076","1949-01-01","11.62","4","5",
"OBS_DEU_P1Y_T2M","3076","1950-01-01","10.43","4","5",
"OBS_DEU_P1Y_T2M","3076","1951-01-01","10.63","4","5",
"OBS_DEU_P1Y_T2M","3076","1952-01-01","10.31","4","5",
"OBS_DEU_P1Y_T2M","3076","1953-01-01","10.65","4","5",
"OBS_DEU_P1Y_T2M","3076","1954-01-01","9.71","4","5",
"OBS_DEU_P1Y_T2M","3076","1955-01-01","9.45","4","5",
"OBS_DEU_P1Y_T2M","3076","1956-01-01","8.82","4","5",
"OBS_DEU_P1Y_T2M","3082","1935-01-01","9.14","4","5",
"OBS_DEU_P1Y_T2M","3082","1936-01-01","9.11","4","5",
"OBS_DEU_P1Y_T2M","3082","1938-01-01","9.51","4","5",
"OBS_DEU_P1Y_T2M","3082","1939-01-01","9.22","4","5",
"OBS_DEU_P1Y_T2M","3082","1940-01-01","7","4","5",
"OBS_DEU_P1Y_T2M","3082","1941-01-01","7.68","4","5",
"OBS_DEU_P1Y_T2M","3082","1942-01-01","7.87","4","5",
"OBS_DEU_P1Y_T2M","3082","1943-01-01","9.53","4","5",
"OBS_DEU_P1Y_T2M","3082","1944-01-01","9.11","4","5",
"OBS_DEU_P1Y_T2M","3082","1947-01-01","8.29","4","5",
"OBS_DEU_P1Y_T2M","3082","1948-01-01","9.59","4","5",
"OBS_DEU_P1Y_T2M","3082","1949-01-01","9.45","4","5",
"OBS_DEU_P1Y_T2M","3082","1973-01-01","8.6","4","5",
"OBS_DEU_P1Y_T2M","3082","1974-01-01","9.17","4","5",
"OBS_DEU_P1Y_T2M","3085","1950-01-01","8.98","4","5",
"OBS_DEU_P1Y_T2M","3085","1951-01-01","8.97","4","5",
"OBS_DEU_P1Y_T2M","3085","1952-01-01","8.13","4","5",
