"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"OBS_DEU_P1Y_RR","333","1919-01-01","519","4","5",
"OBS_DEU_P1Y_RR","3332","1910-01-01","742.4","4","1",
"OBS_DEU_P1Y_RR","3332","1911-01-01","397.2","4","1",
"OBS_DEU_P1Y_RR","3332","1912-01-01","627.1","4","1",
"OBS_DEU_P1Y_RR","3332","1913-01-01","628.4","4","1",
"OBS_DEU_P1Y_RR","3332","1914-01-01","613.2","4","1",
"OBS_DEU_P1Y_RR","3332","1915-01-01","605","4","1",
"OBS_DEU_P1Y_RR","3332","1916-01-01","545.3","4","1",
"OBS_DEU_P1Y_RR","3332","1917-01-01","581.5","4","1",
"OBS_DEU_P1Y_RR","3332","1918-01-01","590.6","4","1",
"OBS_DEU_P1Y_RR","3332","1919-01-01","629.6","4","1",
"OBS_DEU_P1Y_RR","3333","1910-01-01","679","4","5",
"OBS_DEU_P1Y_RR","3333","1911-01-01","607","4","5",
"OBS_DEU_P1Y_RR","3333","1912-01-01","773","4","5",
"OBS_DEU_P1Y_RR","3333","1913-01-01","578","4","5",
"OBS_DEU_P1Y_RR","3333","1914-01-01","842","4","5",
"OBS_DEU_P1Y_RR","3333","1915-01-01","667","4","5",
"OBS_DEU_P1Y_RR","3333","1916-01-01","776","4","5",
"OBS_DEU_P1Y_RR","3333","1917-01-01","585","4","5",
"OBS_DEU_P1Y_RR","3333","1918-01-01","759","4","5",
"OBS_DEU_P1Y_RR","3333","1919-01-01","624","4","5",
"OBS_DEU_P1Y_RR","3337","1910-01-01","1339","4","5",
"OBS_DEU_P1Y_RR","3337","1911-01-01","953","4","5",
"OBS_DEU_P1Y_RR","3337","1912-01-01","1136","4","5",
"OBS_DEU_P1Y_RR","3337","1913-01-01","1111","4","5",
"OBS_DEU_P1Y_RR","3337","1914-01-01","1225","4","5",
"OBS_DEU_P1Y_RR","3337","1915-01-01","1141","4","5",
"OBS_DEU_P1Y_RR","3337","1916-01-01","1140","4","5",
"OBS_DEU_P1Y_RR","3337","1917-01-01","1021","4","5",
"OBS_DEU_P1Y_RR","3337","1918-01-01","1065","4","5",
"OBS_DEU_P1Y_RR","3337","1919-01-01","1093","4","5",
"OBS_DEU_P1Y_RR","3339","1910-01-01","1475","4","5",
"OBS_DEU_P1Y_RR","3339","1911-01-01","1024","4","5",
"OBS_DEU_P1Y_RR","3339","1912-01-01","1287","4","5",
"OBS_DEU_P1Y_RR","3339","1913-01-01","1101","4","5",
"OBS_DEU_P1Y_RR","3339","1914-01-01","1326","4","5",
"OBS_DEU_P1Y_RR","3339","1915-01-01","1255","4","5",
"OBS_DEU_P1Y_RR","3339","1916-01-01","1287","4","5",
"OBS_DEU_P1Y_RR","3339","1917-01-01","1149","4","5",
"OBS_DEU_P1Y_RR","3339","1918-01-01","1256","4","5",
"OBS_DEU_P1Y_RR","3339","1919-01-01","1192","4","5",
"OBS_DEU_P1Y_RR","334","1910-01-01","504","4","5",
"OBS_DEU_P1Y_RR","334","1912-01-01","685","4","5",
"OBS_DEU_P1Y_RR","334","1913-01-01","485","4","5",
"OBS_DEU_P1Y_RR","334","1914-01-01","647","4","5",
"OBS_DEU_P1Y_RR","334","1915-01-01","637","4","5",
"OBS_DEU_P1Y_RR","334","1916-01-01","647","4","5",
"OBS_DEU_P1Y_RR","334","1917-01-01","517","4","5",
"OBS_DEU_P1Y_RR","334","1918-01-01","627","4","5",
"OBS_DEU_P1Y_RR","334","1919-01-01","466","4","5",
"OBS_DEU_P1Y_RR","3340","1910-01-01","819","4","5",
"OBS_DEU_P1Y_RR","3340","1911-01-01","576","4","5",
"OBS_DEU_P1Y_RR","3340","1912-01-01","834","4","5",
"OBS_DEU_P1Y_RR","3340","1913-01-01","747","4","5",
"OBS_DEU_P1Y_RR","3340","1914-01-01","852","4","5",
"OBS_DEU_P1Y_RR","3340","1915-01-01","759","4","5",
"OBS_DEU_P1Y_RR","3340","1916-01-01","893","4","5",
"OBS_DEU_P1Y_RR","3340","1917-01-01","724","4","5",
"OBS_DEU_P1Y_RR","3340","1918-01-01","734","4","5",
"OBS_DEU_P1Y_RR","3340","1919-01-01","715","4","5",
"OBS_DEU_P1Y_RR","3347","1910-01-01","790","4","5",
"OBS_DEU_P1Y_RR","3347","1911-01-01","473","4","5",
"OBS_DEU_P1Y_RR","3347","1912-01-01","955","4","5",
"OBS_DEU_P1Y_RR","3347","1913-01-01","839","4","5",
"OBS_DEU_P1Y_RR","3347","1914-01-01","810","4","5",
"OBS_DEU_P1Y_RR","3347","1915-01-01","811","4","5",
"OBS_DEU_P1Y_RR","3347","1916-01-01","805","4","5",
"OBS_DEU_P1Y_RR","3347","1917-01-01","795","4","5",
"OBS_DEU_P1Y_RR","3347","1918-01-01","913","4","5",
"OBS_DEU_P1Y_RR","3349","1912-01-01","701.5","4","1",
"OBS_DEU_P1Y_RR","3349","1913-01-01","675","4","1",
"OBS_DEU_P1Y_RR","3349","1915-01-01","847.3","4","1",
"OBS_DEU_P1Y_RR","3349","1916-01-01","787","4","1",
"OBS_DEU_P1Y_RR","3349","1917-01-01","518.8","4","1",
"OBS_DEU_P1Y_RR","3349","1918-01-01","751.6","4","1",
"OBS_DEU_P1Y_RR","3349","1919-01-01","758.5","4","1",
"OBS_DEU_P1Y_RR","3350","1910-01-01","1060.9","4","5",
"OBS_DEU_P1Y_RR","3350","1911-01-01","727.2","4","5",
"OBS_DEU_P1Y_RR","3350","1912-01-01","1154","4","5",
"OBS_DEU_P1Y_RR","3352","1910-01-01","934","4","5",
"OBS_DEU_P1Y_RR","3352","1911-01-01","635","4","5",
"OBS_DEU_P1Y_RR","3352","1912-01-01","897","4","5",
"OBS_DEU_P1Y_RR","3352","1913-01-01","683","4","5",
"OBS_DEU_P1Y_RR","3352","1914-01-01","932","4","5",
"OBS_DEU_P1Y_RR","3352","1915-01-01","726","4","5",
"OBS_DEU_P1Y_RR","3352","1916-01-01","905","4","5",
"OBS_DEU_P1Y_RR","3352","1917-01-01","646","4","5",
"OBS_DEU_P1Y_RR","3352","1918-01-01","754","4","5",
"OBS_DEU_P1Y_RR","3352","1919-01-01","866","4","5",
"OBS_DEU_P1Y_RR","3353","1911-01-01","822","4","5",
"OBS_DEU_P1Y_RR","3353","1912-01-01","1201","4","5",
"OBS_DEU_P1Y_RR","3353","1913-01-01","1038","4","5",
"OBS_DEU_P1Y_RR","3353","1914-01-01","1194","4","5",
"OBS_DEU_P1Y_RR","3353","1917-01-01","829","4","5",
"OBS_DEU_P1Y_RR","3353","1918-01-01","877","4","5",
"OBS_DEU_P1Y_RR","3353","1919-01-01","1135","4","5",
"OBS_DEU_P1Y_RR","3354","1910-01-01","933","4","5",
"OBS_DEU_P1Y_RR","3354","1911-01-01","652","4","5",
"OBS_DEU_P1Y_RR","3354","1912-01-01","939","4","5",
"OBS_DEU_P1Y_RR","3354","1913-01-01","780","4","5",
"OBS_DEU_P1Y_RR","3354","1914-01-01","992","4","5",
"OBS_DEU_P1Y_RR","3354","1915-01-01","819","4","5",
"OBS_DEU_P1Y_RR","3354","1916-01-01","998","4","5",
"OBS_DEU_P1Y_RR","3354","1917-01-01","887","4","5",
"OBS_DEU_P1Y_RR","3354","1918-01-01","885","4","5",
"OBS_DEU_P1Y_RR","3354","1919-01-01","804","4","5",
"OBS_DEU_P1Y_RR","3357","1910-01-01","549","4","5",
"OBS_DEU_P1Y_RR","3357","1911-01-01","270","4","5",
"OBS_DEU_P1Y_RR","3357","1916-01-01","484","4","5",
"OBS_DEU_P1Y_RR","3357","1917-01-01","437","4","5",
"OBS_DEU_P1Y_RR","3357","1918-01-01","553","4","5",
"OBS_DEU_P1Y_RR","3357","1919-01-01","472","4","5",
"OBS_DEU_P1Y_RR","336","1910-01-01","634","4","1",
"OBS_DEU_P1Y_RR","336","1911-01-01","352","4","1",
"OBS_DEU_P1Y_RR","336","1912-01-01","707.8","4","1",
"OBS_DEU_P1Y_RR","336","1913-01-01","651.6","4","1",
"OBS_DEU_P1Y_RR","336","1914-01-01","639.6","4","1",
"OBS_DEU_P1Y_RR","336","1915-01-01","568.7","4","1",
"OBS_DEU_P1Y_RR","336","1916-01-01","654.2","4","1",
"OBS_DEU_P1Y_RR","336","1917-01-01","615.9","4","1",
"OBS_DEU_P1Y_RR","336","1918-01-01","588.9","4","1",
"OBS_DEU_P1Y_RR","336","1919-01-01","515.3","4","1",
"OBS_DEU_P1Y_RR","3364","1910-01-01","508.1","4","1",
"OBS_DEU_P1Y_RR","3364","1911-01-01","350.4","4","1",
"OBS_DEU_P1Y_RR","3364","1912-01-01","488.9","4","1",
"OBS_DEU_P1Y_RR","3364","1913-01-01","534.2","4","1",
"OBS_DEU_P1Y_RR","3364","1915-01-01","486.4","4","1",
"OBS_DEU_P1Y_RR","3364","1916-01-01","617.4","4","1",
"OBS_DEU_P1Y_RR","3364","1917-01-01","541.7","4","1",
"OBS_DEU_P1Y_RR","3364","1918-01-01","493.3","4","1",
"OBS_DEU_P1Y_RR","3364","1919-01-01","506.6","4","1",
"OBS_DEU_P1Y_RR","3365","1910-01-01","502","4","5",
"OBS_DEU_P1Y_RR","3365","1911-01-01","359","4","5",
"OBS_DEU_P1Y_RR","3365","1912-01-01","612","4","5",
"OBS_DEU_P1Y_RR","3365","1913-01-01","512","4","5",
"OBS_DEU_P1Y_RR","3365","1914-01-01","564","4","5",
"OBS_DEU_P1Y_RR","3365","1915-01-01","624","4","5",
"OBS_DEU_P1Y_RR","3365","1916-01-01","627","4","5",
"OBS_DEU_P1Y_RR","3365","1917-01-01","428","4","5",
"OBS_DEU_P1Y_RR","3365","1918-01-01","530","4","5",
"OBS_DEU_P1Y_RR","3365","1919-01-01","561","4","5",
"OBS_DEU_P1Y_RR","3366","1910-01-01","959","4","5",
"OBS_DEU_P1Y_RR","3366","1911-01-01","544","4","5",
"OBS_DEU_P1Y_RR","3366","1912-01-01","938","4","5",
"OBS_DEU_P1Y_RR","3366","1913-01-01","821","4","5",
"OBS_DEU_P1Y_RR","3366","1914-01-01","814","4","5",
"OBS_DEU_P1Y_RR","3366","1915-01-01","895","4","5",
"OBS_DEU_P1Y_RR","3366","1916-01-01","923","4","5",
"OBS_DEU_P1Y_RR","3366","1917-01-01","720","4","5",
"OBS_DEU_P1Y_RR","3366","1918-01-01","741","4","5",
"OBS_DEU_P1Y_RR","3366","1919-01-01","852","4","5",
"OBS_DEU_P1Y_RR","3373","1910-01-01","574","4","5",
"OBS_DEU_P1Y_RR","3373","1911-01-01","404","4","5",
"OBS_DEU_P1Y_RR","3373","1912-01-01","523","4","5",
"OBS_DEU_P1Y_RR","3373","1913-01-01","457","4","5",
"OBS_DEU_P1Y_RR","3373","1914-01-01","606","4","5",
"OBS_DEU_P1Y_RR","3373","1915-01-01","697","4","5",
"OBS_DEU_P1Y_RR","3373","1916-01-01","565","4","5",
"OBS_DEU_P1Y_RR","3373","1917-01-01","511","4","5",
"OBS_DEU_P1Y_RR","3373","1918-01-01","506","4","5",
"OBS_DEU_P1Y_RR","3373","1919-01-01","418","4","5",
"OBS_DEU_P1Y_RR","3375","1910-01-01","946.4","4","1",
"OBS_DEU_P1Y_RR","3375","1911-01-01","744","4","1",
"OBS_DEU_P1Y_RR","3375","1912-01-01","1056.2","4","1",
"OBS_DEU_P1Y_RR","3375","1913-01-01","909.8","4","1",
"OBS_DEU_P1Y_RR","3375","1914-01-01","1007.1","4","1",
"OBS_DEU_P1Y_RR","3375","1915-01-01","1053.4","4","1",
"OBS_DEU_P1Y_RR","3375","1916-01-01","1116.7","4","1",
"OBS_DEU_P1Y_RR","3375","1917-01-01","816.7","4","1",
"OBS_DEU_P1Y_RR","3375","1918-01-01","952.2","4","1",
"OBS_DEU_P1Y_RR","3375","1919-01-01","959.3","4","1",
"OBS_DEU_P1Y_RR","3376","1910-01-01","542.3","4","1",
"OBS_DEU_P1Y_RR","3376","1911-01-01","343.8","4","1",
"OBS_DEU_P1Y_RR","3376","1912-01-01","534.2","4","1",
"OBS_DEU_P1Y_RR","3376","1913-01-01","460.6","4","1",
"OBS_DEU_P1Y_RR","3376","1914-01-01","571.7","4","1",
"OBS_DEU_P1Y_RR","3376","1915-01-01","621.8","4","1",
"OBS_DEU_P1Y_RR","3376","1916-01-01","551.5","4","1",
"OBS_DEU_P1Y_RR","3376","1917-01-01","412.2","4","1",
"OBS_DEU_P1Y_RR","3376","1918-01-01","580.7","4","1",
"OBS_DEU_P1Y_RR","3376","1919-01-01","523.4","4","1",
"OBS_DEU_P1Y_RR","3378","1910-01-01","1097","4","5",
"OBS_DEU_P1Y_RR","3378","1911-01-01","683","4","5",
"OBS_DEU_P1Y_RR","3378","1912-01-01","1094","4","5",
"OBS_DEU_P1Y_RR","3378","1913-01-01","937","4","5",
"OBS_DEU_P1Y_RR","3378","1914-01-01","796","4","5",
"OBS_DEU_P1Y_RR","3378","1915-01-01","989","4","5",
"OBS_DEU_P1Y_RR","3378","1916-01-01","1025","4","5",
"OBS_DEU_P1Y_RR","3378","1917-01-01","891","4","5",
"OBS_DEU_P1Y_RR","3378","1918-01-01","770","4","5",
"OBS_DEU_P1Y_RR","3378","1919-01-01","904","4","5",
"OBS_DEU_P1Y_RR","338","1910-01-01","478.8","4","1",
"OBS_DEU_P1Y_RR","338","1912-01-01","546.3","4","1",
"OBS_DEU_P1Y_RR","338","1913-01-01","463.8","4","1",
"OBS_DEU_P1Y_RR","338","1916-01-01","609.8","4","1",
"OBS_DEU_P1Y_RR","338","1917-01-01","377.7","4","1",
"OBS_DEU_P1Y_RR","338","1918-01-01","568.4","4","1",
"OBS_DEU_P1Y_RR","338","1919-01-01","598.1","4","1",
"OBS_DEU_P1Y_RR","3383","1910-01-01","1096.9","4","5",
"OBS_DEU_P1Y_RR","3383","1911-01-01","681.7","4","5",
"OBS_DEU_P1Y_RR","3383","1912-01-01","1092.2","4","5",
"OBS_DEU_P1Y_RR","3383","1913-01-01","942.4","4","5",
"OBS_DEU_P1Y_RR","3383","1914-01-01","790.9","4","5",
"OBS_DEU_P1Y_RR","3383","1915-01-01","992.8","4","5",
"OBS_DEU_P1Y_RR","3383","1916-01-01","1030.3","4","5",
"OBS_DEU_P1Y_RR","3383","1917-01-01","881","4","5",
"OBS_DEU_P1Y_RR","3383","1918-01-01","780","4","5",
"OBS_DEU_P1Y_RR","3383","1919-01-01","906.6","4","5",
"OBS_DEU_P1Y_RR","3387","1914-01-01","965","4","5",
"OBS_DEU_P1Y_RR","3387","1915-01-01","1026","4","5",
"OBS_DEU_P1Y_RR","3387","1916-01-01","1010","4","5",
"OBS_DEU_P1Y_RR","3387","1917-01-01","839","4","5",
"OBS_DEU_P1Y_RR","3387","1918-01-01","870","4","5",
"OBS_DEU_P1Y_RR","3387","1919-01-01","1042","4","5",
"OBS_DEU_P1Y_RR","3391","1910-01-01","1074","4","5",
"OBS_DEU_P1Y_RR","3391","1911-01-01","785","4","5",
"OBS_DEU_P1Y_RR","3391","1912-01-01","1079","4","5",
"OBS_DEU_P1Y_RR","3391","1913-01-01","954","4","5",
"OBS_DEU_P1Y_RR","3391","1914-01-01","961","4","5",
"OBS_DEU_P1Y_RR","3391","1915-01-01","977","4","5",
"OBS_DEU_P1Y_RR","3391","1916-01-01","992","4","5",
"OBS_DEU_P1Y_RR","3391","1917-01-01","859","4","5",
"OBS_DEU_P1Y_RR","3391","1918-01-01","811","4","5",
"OBS_DEU_P1Y_RR","3391","1919-01-01","949","4","5",
"OBS_DEU_P1Y_RR","3392","1910-01-01","597.7","4","1",
"OBS_DEU_P1Y_RR","3392","1911-01-01","420.9","4","1",
"OBS_DEU_P1Y_RR","3392","1912-01-01","651.4","4","1",
"OBS_DEU_P1Y_RR","3392","1913-01-01","586.1","4","1",
"OBS_DEU_P1Y_RR","3392","1914-01-01","657.2","4","1",
"OBS_DEU_P1Y_RR","3392","1915-01-01","693","4","1",
"OBS_DEU_P1Y_RR","3392","1916-01-01","611.3","4","1",
"OBS_DEU_P1Y_RR","3392","1917-01-01","565.7","4","1",
"OBS_DEU_P1Y_RR","3392","1918-01-01","526.4","4","1",
"OBS_DEU_P1Y_RR","3392","1919-01-01","560.4","4","1",
"OBS_DEU_P1Y_RR","3395","1910-01-01","705","4","5",
"OBS_DEU_P1Y_RR","3395","1911-01-01","472","4","5",
"OBS_DEU_P1Y_RR","3395","1912-01-01","954","4","5",
"OBS_DEU_P1Y_RR","3395","1913-01-01","747","4","5",
"OBS_DEU_P1Y_RR","3395","1914-01-01","822","4","5",
"OBS_DEU_P1Y_RR","3395","1915-01-01","797","4","5",
"OBS_DEU_P1Y_RR","3395","1916-01-01","765","4","5",
"OBS_DEU_P1Y_RR","3395","1917-01-01","601","4","5",
"OBS_DEU_P1Y_RR","3395","1918-01-01","700","4","5",
"OBS_DEU_P1Y_RR","3395","1919-01-01","630","4","5",
"OBS_DEU_P1Y_RR","340","1910-01-01","474","4","5",
"OBS_DEU_P1Y_RR","340","1911-01-01","238","4","5",
"OBS_DEU_P1Y_RR","340","1912-01-01","452","4","5",
"OBS_DEU_P1Y_RR","340","1913-01-01","373","4","5",
"OBS_DEU_P1Y_RR","340","1914-01-01","464","4","5",
"OBS_DEU_P1Y_RR","340","1915-01-01","481","4","5",
"OBS_DEU_P1Y_RR","340","1916-01-01","414","4","5",
"OBS_DEU_P1Y_RR","340","1917-01-01","448","4","5",
"OBS_DEU_P1Y_RR","340","1918-01-01","539","4","5",
"OBS_DEU_P1Y_RR","340","1919-01-01","496","4","5",
"OBS_DEU_P1Y_RR","3401","1910-01-01","1429.5","4","5",
"OBS_DEU_P1Y_RR","3401","1911-01-01","958.1","4","5",
"OBS_DEU_P1Y_RR","3401","1912-01-01","1142.7","4","5",
"OBS_DEU_P1Y_RR","3401","1913-01-01","1099","4","5",
"OBS_DEU_P1Y_RR","3401","1914-01-01","1143.5","4","5",
"OBS_DEU_P1Y_RR","3401","1915-01-01","1087.2","4","5",
"OBS_DEU_P1Y_RR","3401","1916-01-01","1152.4","4","5",
"OBS_DEU_P1Y_RR","3401","1917-01-01","973.2","4","5",
"OBS_DEU_P1Y_RR","3401","1918-01-01","993","4","5",
"OBS_DEU_P1Y_RR","3401","1919-01-01","952.4","4","5",
"OBS_DEU_P1Y_RR","3402","1910-01-01","966","4","5",
"OBS_DEU_P1Y_RR","3402","1911-01-01","647","4","5",
"OBS_DEU_P1Y_RR","3402","1912-01-01","943","4","5",
"OBS_DEU_P1Y_RR","3402","1913-01-01","903","4","5",
"OBS_DEU_P1Y_RR","3402","1914-01-01","1037","4","5",
"OBS_DEU_P1Y_RR","3402","1915-01-01","895","4","5",
"OBS_DEU_P1Y_RR","3402","1916-01-01","918","4","5",
"OBS_DEU_P1Y_RR","3402","1917-01-01","940","4","5",
"OBS_DEU_P1Y_RR","3402","1918-01-01","908","4","5",
"OBS_DEU_P1Y_RR","3402","1919-01-01","860","4","5",
"OBS_DEU_P1Y_RR","3404","1910-01-01","796.6","4","5",
"OBS_DEU_P1Y_RR","3404","1911-01-01","514.8","4","5",
"OBS_DEU_P1Y_RR","3404","1912-01-01","895.2","4","5",
"OBS_DEU_P1Y_RR","3404","1913-01-01","736.4","4","5",
"OBS_DEU_P1Y_RR","3404","1914-01-01","873.2","4","5",
"OBS_DEU_P1Y_RR","3404","1915-01-01","797.8","4","5",
"OBS_DEU_P1Y_RR","3404","1916-01-01","820.1","4","5",
"OBS_DEU_P1Y_RR","3404","1917-01-01","755.7","4","5",
"OBS_DEU_P1Y_RR","3404","1918-01-01","785.8","4","5",
"OBS_DEU_P1Y_RR","3404","1919-01-01","679.1","4","5",
"OBS_DEU_P1Y_RR","3407","1910-01-01","803","4","1",
"OBS_DEU_P1Y_RR","3407","1911-01-01","560.3","4","1",
"OBS_DEU_P1Y_RR","3407","1912-01-01","544.7","4","1",
"OBS_DEU_P1Y_RR","3407","1913-01-01","620.6","4","1",
"OBS_DEU_P1Y_RR","3407","1914-01-01","644","4","1",
"OBS_DEU_P1Y_RR","3407","1915-01-01","647.8","4","1",
"OBS_DEU_P1Y_RR","3407","1916-01-01","656.9","4","1",
"OBS_DEU_P1Y_RR","3407","1917-01-01","591.1","4","1",
"OBS_DEU_P1Y_RR","3407","1918-01-01","620.6","4","1",
"OBS_DEU_P1Y_RR","3407","1919-01-01","606.8","4","1",
"OBS_DEU_P1Y_RR","3410","1910-01-01","615","4","5",
"OBS_DEU_P1Y_RR","3410","1911-01-01","414","4","5",
"OBS_DEU_P1Y_RR","3410","1912-01-01","472","4","5",
"OBS_DEU_P1Y_RR","3410","1913-01-01","615","4","5",
"OBS_DEU_P1Y_RR","3410","1914-01-01","689","4","5",
"OBS_DEU_P1Y_RR","3410","1915-01-01","448","4","5",
"OBS_DEU_P1Y_RR","3410","1916-01-01","524","4","5",
"OBS_DEU_P1Y_RR","3410","1917-01-01","496","4","5",
"OBS_DEU_P1Y_RR","3410","1918-01-01","512","4","5",
"OBS_DEU_P1Y_RR","3410","1919-01-01","523","4","5",
"OBS_DEU_P1Y_RR","3411","1915-01-01","527","4","5",
"OBS_DEU_P1Y_RR","3411","1916-01-01","576","4","5",
"OBS_DEU_P1Y_RR","3411","1917-01-01","469","4","5",
"OBS_DEU_P1Y_RR","3411","1918-01-01","508","4","5",
"OBS_DEU_P1Y_RR","3411","1919-01-01","562","4","5",
"OBS_DEU_P1Y_RR","3412","1910-01-01","1628","4","5",
"OBS_DEU_P1Y_RR","3412","1911-01-01","1017","4","5",
"OBS_DEU_P1Y_RR","3412","1912-01-01","1384","4","5",
"OBS_DEU_P1Y_RR","3412","1913-01-01","1329","4","5",
"OBS_DEU_P1Y_RR","3412","1914-01-01","1449","4","5",
"OBS_DEU_P1Y_RR","3412","1915-01-01","1269","4","5",
"OBS_DEU_P1Y_RR","3412","1916-01-01","1339","4","5",
"OBS_DEU_P1Y_RR","3412","1917-01-01","1291","4","5",
"OBS_DEU_P1Y_RR","3412","1918-01-01","989","4","5",
"OBS_DEU_P1Y_RR","3412","1919-01-01","1206","4","5",
"OBS_DEU_P1Y_RR","3413","1911-01-01","495","4","5",
"OBS_DEU_P1Y_RR","3413","1912-01-01","603","4","5",
"OBS_DEU_P1Y_RR","3413","1913-01-01","539","4","5",
"OBS_DEU_P1Y_RR","3413","1914-01-01","614","4","5",
"OBS_DEU_P1Y_RR","3413","1915-01-01","479","4","5",
"OBS_DEU_P1Y_RR","3413","1916-01-01","638","4","5",
"OBS_DEU_P1Y_RR","3413","1917-01-01","568","4","5",
"OBS_DEU_P1Y_RR","3413","1918-01-01","511","4","5",
"OBS_DEU_P1Y_RR","3413","1919-01-01","507","4","5",
"OBS_DEU_P1Y_RR","3420","1910-01-01","768","4","5",
"OBS_DEU_P1Y_RR","3420","1911-01-01","652","4","5",
"OBS_DEU_P1Y_RR","3420","1912-01-01","900","4","5",
"OBS_DEU_P1Y_RR","3420","1913-01-01","729","4","5",
"OBS_DEU_P1Y_RR","3420","1914-01-01","978","4","5",
"OBS_DEU_P1Y_RR","3420","1915-01-01","763","4","5",
"OBS_DEU_P1Y_RR","3420","1916-01-01","823","4","5",
"OBS_DEU_P1Y_RR","3420","1917-01-01","729","4","5",
"OBS_DEU_P1Y_RR","3420","1918-01-01","914","4","5",
"OBS_DEU_P1Y_RR","3420","1919-01-01","765","4","5",
"OBS_DEU_P1Y_RR","3424","1913-01-01","1383.1","4","1",
"OBS_DEU_P1Y_RR","3424","1915-01-01","1154.8","4","1",
"OBS_DEU_P1Y_RR","3424","1916-01-01","1272.9","4","1",
"OBS_DEU_P1Y_RR","3424","1918-01-01","1439.9","4","1",
"OBS_DEU_P1Y_RR","3424","1919-01-01","1223.1","4","1",
"OBS_DEU_P1Y_RR","3426","1910-01-01","747.1","4","1",
"OBS_DEU_P1Y_RR","3426","1911-01-01","479.2","4","1",
"OBS_DEU_P1Y_RR","3426","1912-01-01","681.4","4","1",
"OBS_DEU_P1Y_RR","3426","1913-01-01","668","4","1",
"OBS_DEU_P1Y_RR","3426","1914-01-01","563.8","4","1",
"OBS_DEU_P1Y_RR","3426","1915-01-01","764.5","4","1",
"OBS_DEU_P1Y_RR","3426","1918-01-01","682.8","4","1",
"OBS_DEU_P1Y_RR","3426","1919-01-01","717.4","4","1",
"OBS_DEU_P1Y_RR","3438","1911-01-01","499","4","5",
"OBS_DEU_P1Y_RR","3438","1912-01-01","996","4","5",
"OBS_DEU_P1Y_RR","3438","1913-01-01","1000","4","5",
"OBS_DEU_P1Y_RR","3438","1914-01-01","873","4","5",
"OBS_DEU_P1Y_RR","3438","1915-01-01","847","4","5",
"OBS_DEU_P1Y_RR","3438","1916-01-01","848","4","5",
"OBS_DEU_P1Y_RR","3438","1917-01-01","863","4","5",
"OBS_DEU_P1Y_RR","3438","1918-01-01","666","4","5",
"OBS_DEU_P1Y_RR","3438","1919-01-01","693","4","5",
"OBS_DEU_P1Y_RR","3439","1910-01-01","840","4","5",
"OBS_DEU_P1Y_RR","3439","1911-01-01","541","4","5",
"OBS_DEU_P1Y_RR","3439","1912-01-01","1053","4","5",
"OBS_DEU_P1Y_RR","3439","1913-01-01","837","4","5",
"OBS_DEU_P1Y_RR","3439","1914-01-01","991","4","5",
"OBS_DEU_P1Y_RR","3439","1915-01-01","880","4","5",
"OBS_DEU_P1Y_RR","3439","1916-01-01","901","4","5",
"OBS_DEU_P1Y_RR","3439","1917-01-01","765","4","5",
"OBS_DEU_P1Y_RR","3439","1918-01-01","882","4","5",
"OBS_DEU_P1Y_RR","3439","1919-01-01","754","4","5",
"OBS_DEU_P1Y_RR","3442","1910-01-01","641","4","5",
"OBS_DEU_P1Y_RR","3442","1911-01-01","418","4","5",
"OBS_DEU_P1Y_RR","3442","1912-01-01","623","4","5",
"OBS_DEU_P1Y_RR","3442","1913-01-01","582","4","5",
"OBS_DEU_P1Y_RR","3442","1914-01-01","684","4","5",
"OBS_DEU_P1Y_RR","3442","1915-01-01","497","4","5",
"OBS_DEU_P1Y_RR","3442","1916-01-01","675","4","5",
"OBS_DEU_P1Y_RR","3442","1917-01-01","555","4","5",
"OBS_DEU_P1Y_RR","3442","1918-01-01","584","4","5",
"OBS_DEU_P1Y_RR","3442","1919-01-01","547","4","5",
"OBS_DEU_P1Y_RR","3443","1913-01-01","644","4","5",
"OBS_DEU_P1Y_RR","3443","1914-01-01","688","4","5",
"OBS_DEU_P1Y_RR","3444","1910-01-01","518","4","5",
"OBS_DEU_P1Y_RR","3444","1911-01-01","309","4","5",
"OBS_DEU_P1Y_RR","3444","1912-01-01","570","4","5",
"OBS_DEU_P1Y_RR","3444","1913-01-01","483","4","5",
"OBS_DEU_P1Y_RR","3444","1914-01-01","636","4","5",
"OBS_DEU_P1Y_RR","3444","1915-01-01","605","4","5",
"OBS_DEU_P1Y_RR","3444","1916-01-01","526","4","5",
"OBS_DEU_P1Y_RR","3444","1917-01-01","480","4","5",
"OBS_DEU_P1Y_RR","3444","1918-01-01","533","4","5",
"OBS_DEU_P1Y_RR","3444","1919-01-01","501","4","5",
"OBS_DEU_P1Y_RR","3447","1910-01-01","1007","4","5",
"OBS_DEU_P1Y_RR","3447","1911-01-01","599","4","5",
"OBS_DEU_P1Y_RR","3447","1912-01-01","917","4","5",
"OBS_DEU_P1Y_RR","3447","1913-01-01","734","4","5",
"OBS_DEU_P1Y_RR","3447","1914-01-01","1031","4","5",
"OBS_DEU_P1Y_RR","3447","1915-01-01","702","4","5",
"OBS_DEU_P1Y_RR","3447","1916-01-01","944","4","5",
"OBS_DEU_P1Y_RR","3447","1917-01-01","630","4","5",
"OBS_DEU_P1Y_RR","3447","1918-01-01","739","4","5",
"OBS_DEU_P1Y_RR","3447","1919-01-01","939","4","5",
